"","lng","lat"
"33952",114.38,33.37
"33953",114.38,33.37
"33954",114.38,33.37
"33955",114.38,33.37
"33956",114.38,33.37
"33957",114.38,33.37
"33958",114.38,33.37
"33959",114.38,33.37
"33960",114.38,33.37
"33961",114.38,33.37
"33962",114.38,33.37
"33963",114.38,33.37
"33964",114.38,33.37
"33965",114.38,33.37
"33966",114.38,33.37
"33967",114.38,33.37
"33968",114.38,33.37
"33969",114.38,33.37
"33970",114.38,33.37
"33971",114.38,33.37
"33972",114.38,33.37
"33973",114.38,33.37
"33974",114.38,33.37
"33975",114.38,33.37
"33976",114.38,33.37
"33977",114.38,33.37
"33978",114.38,33.37
"33979",114.38,33.37
"33980",114.38,33.37
"33981",114.38,33.37
"33982",114.38,33.37
"33983",114.38,33.37
"33984",114.38,33.37
"33985",114.38,33.37
"33986",114.38,33.37
"33987",114.38,33.37
"33988",114.38,33.37
"33989",114.38,33.37
"33990",114.38,33.37
"33991",114.38,33.37
"33992",114.38,33.37
"33993",114.38,33.37
"33994",114.38,33.37
"33995",114.38,33.37
"33996",114.38,33.37
"33997",114.38,33.37
"33998",114.38,33.37
"33999",114.38,33.37
"34000",114.38,33.37
"34001",114.38,33.37
"34002",114.38,33.37
"34003",114.38,33.37
"34004",114.38,33.37
"34005",114.38,33.37
"34006",114.38,33.37
"34007",114.38,33.37
"34008",114.38,33.37
"34009",114.38,33.37
"34010",114.38,33.37
"34011",114.38,33.37
"34012",114.38,33.37
"34013",114.38,33.37
"34014",114.38,33.37
"34015",114.38,33.37
"34016",114.38,33.37
"34017",114.38,33.37
"34018",114.38,33.37
"34019",114.38,33.37
"34020",114.38,33.37
"34021",114.38,33.37
"34022",114.38,33.37
"34023",114.38,33.37
"34024",114.38,33.37
"34025",114.38,33.37
"34026",114.38,33.37
"34027",114.38,33.37
"34028",114.38,33.37
"34029",114.38,33.37
"34030",114.38,33.37
"34031",114.38,33.37
"34032",114.38,33.37
"34033",114.38,33.37
"34034",114.38,33.37
"34035",114.38,33.37
"34036",114.38,33.37
"34037",114.38,33.37
"34038",114.38,33.37
"34039",114.38,33.37
"34040",114.38,33.37
"34041",114.38,33.37
"34042",114.38,33.37
"34043",114.38,33.37
"34044",114.38,33.37
"34045",114.38,33.37
"34046",114.38,33.37
"34047",114.38,33.37
"34048",114.38,33.37
"34049",114.38,33.37
"34050",114.38,33.37
"34051",114.38,33.37
"34052",114.38,33.37
"34053",114.38,33.37
"34054",114.38,33.37
"34055",114.38,33.37
"34056",114.38,33.37
"34057",114.38,33.37
"34058",114.38,33.37
"34059",114.38,33.37
"34060",114.38,33.37
"34061",114.38,33.37
"34062",114.38,33.37
"34063",114.38,33.37
"34064",114.38,33.37
"34065",114.38,33.37
"34066",114.38,33.37
"34067",114.38,33.37
"34068",114.38,33.37
"34069",114.38,33.37
"34070",114.38,33.37
"34071",114.38,33.37
"34072",114.38,33.37
"34073",114.38,33.37
"34074",114.38,33.37
"34075",114.38,33.37
"34076",114.38,33.37
"34077",114.38,33.37
"34078",114.38,33.37
"34079",114.38,33.37
"34080",114.38,33.37
"34081",114.38,33.37
"34082",114.38,33.37
"34083",114.38,33.37
"34084",114.38,33.37
"34085",114.38,33.37
"34086",114.38,33.37
"34087",114.38,33.37
"34088",114.38,33.37
"34089",114.38,33.37
"34090",114.38,33.37
"34091",114.38,33.37
"34092",114.38,33.37
"34093",114.38,33.37
"34094",114.38,33.37
"34095",114.38,33.37
"34096",114.38,33.37
"34097",114.38,33.37
"34098",114.38,33.37
"34099",114.38,33.37
"34100",114.38,33.37
"34101",114.38,33.37
"34102",114.38,33.37
"34103",114.38,33.37
"34104",114.38,33.37
"34105",114.38,33.37
"34106",114.38,33.37
"34107",114.38,33.37
"34108",114.38,33.37
"34109",114.38,33.37
"34110",114.38,33.37
"34111",114.38,33.37
"34112",114.38,33.37
"34113",114.38,33.37
"34114",114.38,33.37
"34115",114.38,33.37
"34116",114.38,33.37
"34117",114.38,33.37
"34118",114.38,33.37
"34119",114.38,33.37
"34120",114.38,33.37
"34121",114.38,33.37
"34122",114.38,33.37
"34123",114.38,33.37
"34124",114.38,33.37
"34125",114.38,33.37
"34126",114.38,33.37
"34127",114.38,33.37
"34128",114.38,33.37
"34129",114.38,33.37
"34130",114.38,33.37
"34131",114.38,33.37
"34132",114.38,33.37
"34133",114.38,33.37
"34134",114.38,33.37
"34135",114.38,33.37
"34136",114.38,33.37
"34137",114.38,33.37
"34138",114.38,33.37
"34139",114.38,33.37
"34140",114.38,33.37
"34141",114.38,33.37
"34142",114.38,33.37
"34143",114.38,33.37
"34144",114.38,33.37
"34145",114.38,33.37
"34146",114.38,33.37
"34147",114.38,33.37
"34148",114.38,33.37
"34149",114.38,33.37
"34150",114.38,33.37
"34151",114.38,33.37
"34152",114.38,33.37
"34153",114.38,33.37
"34154",114.38,33.37
"34155",114.38,33.37
"34156",114.38,33.37
"34157",114.38,33.37
"34158",114.38,33.37
"34159",114.38,33.37
"34160",114.38,33.37
"34161",114.38,33.37
"34162",114.38,33.37
"34163",114.38,33.37
"34164",114.38,33.37
"34165",114.38,33.37
"34166",114.38,33.37
"34167",114.38,33.37
"34168",114.38,33.37
"34169",114.38,33.37
"34170",114.38,33.37
"34171",114.38,33.37
"34172",114.38,33.37
"34173",114.38,33.37
"34174",114.38,33.37
"34175",114.38,33.37
"34176",114.38,33.37
"34177",114.38,33.37
"34178",114.38,33.37
"34179",114.38,33.37
"34180",114.38,33.37
"34181",114.38,33.37
"34182",114.38,33.37
"34183",114.38,33.37
"34184",114.38,33.37
"34185",114.38,33.37
"34186",114.38,33.37
"34187",114.38,33.37
"34188",114.38,33.37
"34189",114.38,33.37
"34190",114.38,33.37
"34191",114.38,33.37
"34192",114.38,33.37
"34193",114.38,33.37
"34194",114.38,33.37
"34195",114.38,33.37
"34196",114.38,33.37
"34197",114.38,33.37
"34198",114.38,33.37
"34199",114.38,33.37
"34200",114.38,33.37
"34201",114.38,33.37
"34202",114.38,33.37
"34203",114.38,33.37
"34204",114.38,33.37
"34205",114.38,33.37
"34206",114.38,33.37
"34207",114.38,33.37
"34208",114.38,33.37
"34209",114.38,33.37
"34210",114.38,33.37
"34211",114.38,33.37
"34212",114.38,33.37
"34213",114.38,33.37
"34214",114.38,33.37
"34215",114.38,33.37
"34216",114.38,33.37
"34217",114.38,33.37
"34218",114.38,33.37
"34219",114.38,33.37
"34220",114.38,33.37
"34221",114.38,33.37
"34222",114.38,33.37
"34223",114.38,33.37
"34224",114.38,33.37
"34225",114.38,33.37
"34226",114.38,33.37
"34227",114.38,33.37
"34228",114.38,33.37
"34229",114.38,33.37
"34230",114.38,33.37
"34231",114.38,33.37
"34232",114.38,33.37
"34233",114.38,33.37
"34234",114.38,33.37
"34235",114.38,33.37
"34236",114.38,33.37
"34237",114.38,33.37
"34238",114.38,33.37
"34239",114.38,33.37
"34240",114.38,33.37
"34241",114.38,33.37
"34242",114.38,33.37
"34243",114.38,33.37
"34244",114.38,33.37
"34245",114.38,33.37
"34246",114.38,33.37
"34247",114.38,33.37
"34248",114.38,33.37
"34249",114.38,33.37
"34250",114.38,33.37
"34251",114.38,33.37
"34252",114.38,33.37
"34253",114.38,33.37
"34254",114.38,33.37
"34255",114.38,33.37
"34256",114.38,33.37
"34257",114.38,33.37
"34258",114.38,33.37
"34259",114.38,33.37
"34260",114.38,33.37
"34261",114.38,33.37
"34262",114.38,33.37
"34263",114.38,33.37
"34264",114.38,33.37
"34265",114.38,33.37
"34266",114.38,33.37
"34267",114.38,33.37
"34268",114.38,33.37
"34269",114.38,33.37
"34270",114.38,33.37
"34271",114.38,33.37
"34272",114.38,33.37
"34273",114.38,33.37
"34274",114.38,33.37
"34275",114.38,33.37
"34276",114.38,33.37
"34277",114.38,33.37
"34278",114.38,33.37
"34279",114.38,33.37
"34280",114.38,33.37
"34281",114.38,33.37
"34282",114.38,33.37
"34283",114.38,33.37
"34284",114.38,33.37
"34285",114.38,33.37
"34286",114.38,33.37
"34287",114.38,33.37
"34288",114.38,33.37
"34289",114.38,33.37
"34290",114.38,33.37
"34291",114.38,33.37
"34292",114.38,33.37
"34293",114.38,33.37
"34294",114.38,33.37
"34295",114.38,33.37
"34296",114.38,33.37
"34297",114.38,33.37
"34298",114.38,33.37
"34299",114.38,33.37
"34300",114.38,33.37
"34301",114.38,33.37
"34302",114.38,33.37
"34303",114.38,33.37
"34304",114.38,33.37
"34305",114.38,33.37
"34306",114.38,33.37
"34307",114.38,33.37
"34308",114.38,33.37
"34309",114.38,33.37
"34310",114.38,33.37
"34311",114.38,33.37
"34312",114.38,33.37
"34313",114.38,33.37
"34314",114.38,33.37
"34315",114.38,33.37
"34316",114.38,33.37
"34317",114.38,33.37
"34318",114.38,33.37
"34319",114.38,33.37
"34320",114.38,33.37
"34321",114.38,33.37
"34322",114.38,33.37
"34323",114.38,33.37
"34324",114.38,33.37
"34325",114.38,33.37
"34326",114.38,33.37
"34327",114.38,33.37
"34328",114.38,33.37
"34329",114.38,33.37
"34330",114.38,33.37
"34331",114.38,33.37
"34332",114.38,33.37
"34333",114.38,33.37
"34334",114.38,33.37
"34335",114.38,33.37
"34336",114.38,33.37
"34337",114.38,33.37
"34338",114.38,33.37
"34339",114.38,33.37
"34340",114.38,33.37
"34341",114.38,33.37
"34342",114.38,33.37
"34343",114.38,33.37
"34344",114.38,33.37
"34345",114.38,33.37
"34346",114.38,33.37
"34347",114.38,33.37
"34348",114.38,33.37
"34349",114.38,33.37
"34350",114.38,33.37
"34351",114.38,33.37
"34352",114.38,33.37
"34353",114.38,33.37
"34354",114.38,33.37
"34355",114.38,33.37
"34356",114.38,33.37
"34357",114.38,33.37
"34358",114.38,33.37
"34359",114.38,33.37
"34360",114.38,33.37
"34361",114.38,33.37
"34362",114.38,33.37
"34363",114.38,33.37
"34364",114.38,33.37
"34365",114.01,32.58
"34366",114.01,32.58
"34367",114.01,32.58
"34368",114.01,32.58
"34369",114.01,32.58
"34370",114.01,32.58
"34371",114.01,32.58
"34372",114.01,32.58
"34373",114.01,32.58
"34374",114.01,32.58
"34375",114.01,32.58
"34376",114.01,32.58
"34377",114.01,32.58
"34378",114.01,32.58
"34379",114.01,32.58
"34380",114.01,32.58
"34381",114.01,32.58
"34382",114.01,32.58
"34383",114.01,32.58
"34384",114.01,32.58
"34385",114.01,32.58
"34386",114.01,32.58
"34387",114.01,32.58
"34388",114.01,32.58
"34389",114.01,32.58
"34390",114.01,32.58
"34391",114.01,32.58
"34392",114.01,32.58
"34393",114.01,32.58
"34394",114.01,32.58
"34395",114.01,32.58
"34396",114.01,32.58
"34397",114.01,32.58
"34398",114.01,32.58
"34399",114.01,32.58
"34400",114.01,32.58
"34401",114.01,32.58
"34402",114.01,32.58
"34403",114.01,32.58
"34404",114.01,32.58
"34405",114.01,32.58
"34406",114.01,32.58
"34407",114.01,32.58
"34408",114.01,32.58
"34409",114.01,32.58
"34410",114.01,32.58
"34411",114.01,32.58
"34412",114.01,32.58
"34413",114.01,32.58
"34414",114.01,32.58
"34415",114.01,32.58
"34416",114.01,32.58
"34417",114.01,32.58
"34418",114.01,32.58
"34419",114.01,32.58
"34420",114.01,32.58
"34421",114.01,32.58
"34422",114.01,32.58
"34423",114.01,32.58
"34424",114.01,32.58
"34425",114.01,32.58
"34426",114.01,32.58
"34427",114.01,32.58
"34428",114.01,32.58
"34429",114.01,32.58
"34430",114.01,32.58
"34431",114.01,32.58
"34432",114.01,32.58
"34433",114.01,32.58
"34434",114.01,32.58
"34435",114.01,32.58
"34436",114.01,32.58
"34437",114.01,32.58
"34438",114.01,32.58
"34439",114.01,32.58
"34440",114.01,32.58
"34441",114.01,32.58
"34442",114.01,32.58
"34443",114.01,32.58
"34444",114.01,32.58
"34445",114.01,32.58
"34446",114.01,32.58
"34447",114.01,32.58
"34448",114.01,32.58
"34449",114.01,32.58
"34450",114.01,32.58
"34451",114.01,32.58
"34452",114.01,32.58
"34453",114.01,32.58
"34454",114.01,32.58
"34455",114.01,32.58
"34456",114.01,32.58
"34457",114.01,32.58
"34458",114.01,32.58
"34459",114.01,32.58
"34460",114.01,32.58
"34461",114.01,32.58
"34462",114.01,32.58
"34463",114.01,32.58
"34464",114.01,32.58
"34465",114.01,32.58
"34466",114.01,32.58
"34467",114.01,32.58
"34468",114.01,32.58
"34469",114.01,32.58
"34470",114.01,32.58
"34471",114.01,32.58
"34472",114.01,32.58
"34473",114.01,32.58
"34474",114.01,32.58
"34475",114.01,32.58
"34476",114.01,32.58
"34477",114.01,32.58
"34478",114.01,32.58
"34479",114.01,32.58
"34480",114.01,32.58
"34481",114.01,32.58
"34482",114.01,32.58
"34483",114.01,32.58
"34484",114.01,32.58
"34485",114.01,32.58
"34486",114.01,32.58
"34487",114.01,32.58
"34488",114.01,32.58
"34489",114.01,32.58
"34490",114.01,32.58
"34491",114.01,32.58
"34492",114.01,32.58
"34493",114.01,32.58
"34494",114.01,32.58
"34495",114.01,32.58
"34496",114.01,32.58
"34497",114.01,32.58
"34498",114.01,32.58
"34499",114.01,32.58
"34500",114.01,32.58
"34501",114.01,32.58
"34502",114.01,32.58
"34503",114.01,32.58
"34504",114.01,32.58
"34505",114.01,32.58
"34506",114.01,32.58
"34507",114.01,32.58
"34508",114.01,32.58
"34509",114.01,32.58
"34510",114.01,32.58
"34511",114.01,32.58
"34512",114.01,32.58
"34513",114.01,32.58
"34514",114.01,32.58
"34515",114.01,32.58
"34516",114.01,32.58
"34517",114.01,32.58
"34518",114.01,32.58
"34519",114.01,32.58
"34520",114.01,32.58
"34521",114.01,32.58
"34522",114.01,32.58
"34523",114.01,32.58
"34524",114.01,32.58
"34525",114.01,32.58
"34526",114.01,32.58
"34527",114.01,32.58
"34528",114.01,32.58
"34529",114.01,32.58
"34530",114.01,32.58
"34531",114.01,32.58
"34532",114.01,32.58
"34533",114.01,32.58
"34534",114.01,32.58
"34535",114.01,32.58
"34536",114.01,32.58
"34537",114.01,32.58
"34538",114.01,32.58
"34539",114.01,32.58
"34540",114.01,32.58
"34541",114.01,32.58
"34542",114.01,32.58
"34543",114.01,32.58
"34544",114.01,32.58
"34545",114.01,32.58
"34546",114.01,32.58
"34547",114.01,32.58
"34548",114.01,32.58
"34549",114.01,32.58
"34550",114.01,32.58
"34551",114.01,32.58
"34552",114.01,32.58
"34553",114.01,32.58
"34554",114.01,32.58
"34555",114.01,32.58
"34556",114.01,32.58
"34557",114.01,32.58
"34558",114.01,32.58
"34559",114.01,32.58
"34560",114.01,32.58
"34561",114.01,32.58
"34562",114.01,32.58
"34563",114.01,32.58
"34564",114.01,32.58
"34565",114.01,32.58
"34566",114.01,32.58
"34567",114.01,32.58
"34568",114.01,32.58
"34569",114.01,32.58
"34570",114.01,32.58
"34571",114.01,32.58
"34572",114.01,32.58
"34573",114.01,32.58
"34574",114.01,32.58
"34575",114.01,32.58
"34576",114.01,32.58
"34577",114.01,32.58
"34578",114.01,32.58
"34579",114.01,32.58
"34580",114.01,32.58
"34581",114.01,32.58
"34582",114.01,32.58
"34583",114.01,32.58
"34584",114.01,32.58
"34585",114.01,32.58
"34586",114.01,32.58
"34587",114.01,32.58
"34588",114.01,32.58
"34589",114.01,32.58
"34590",114.01,32.58
"34591",114.01,32.58
"34592",114.01,32.58
"34593",114.01,32.58
"34594",114.01,32.58
"34595",114.01,32.58
"34596",114.01,32.58
"34597",114.01,32.58
"34598",114.01,32.58
"34599",114.01,32.58
"34600",114.01,32.58
"34601",114.01,32.58
"34602",114.01,32.58
"34603",114.01,32.58
"34604",114.01,32.58
"34605",114.01,32.58
"34606",114.01,32.58
"34607",114.01,32.58
"34608",114.01,32.58
"34609",114.01,32.58
"34610",114.01,32.58
"34611",114.01,32.58
"34612",114.01,32.58
"34613",114.01,32.58
"34614",114.01,32.58
"34615",114.01,32.58
"34616",114.01,32.58
"34617",114.01,32.58
"34618",114.01,32.58
"34619",114.01,32.58
"34620",114.01,32.58
"34621",114.01,32.58
"34622",114.01,32.58
"34623",114.01,32.58
"34624",114.01,32.58
"34625",114.01,32.58
"34626",114.01,32.58
"34627",114.01,32.58
"34628",114.01,32.58
"34629",114.01,32.58
"34630",114.01,32.58
"34631",114.01,32.58
"34632",114.01,32.58
"34633",114.01,32.58
"34634",114.01,32.58
"34635",114.01,32.58
"34636",114.01,32.58
"34637",114.01,32.58
"34638",114.01,32.58
"34639",114.01,32.58
"34640",114.01,32.58
"34641",114.01,32.58
"34642",114.01,32.58
"34643",114.01,32.58
"34644",114.01,32.58
"34645",114.01,32.58
"34646",114.01,32.58
"34647",114.01,32.58
"34648",114.01,32.58
"34649",114.01,32.58
"34650",114.01,32.58
"34651",114.01,32.58
"34652",114.01,32.58
"34653",114.01,32.58
"34654",114.01,32.58
"34655",114.01,32.58
"34656",114.01,32.58
"34657",114.01,32.58
"34658",114.01,32.58
"34659",114.01,32.58
"34660",114.01,32.58
"34661",114.01,32.58
"34662",114.01,32.58
"34663",114.01,32.58
"34664",114.01,32.58
"34665",114.01,32.58
"34666",114.01,32.58
"34667",114.01,32.58
"34668",114.01,32.58
"34669",114.01,32.58
"34670",114.01,32.58
"34671",114.01,32.58
"34672",114.01,32.58
"34673",114.01,32.58
"34674",114.01,32.58
"34675",114.01,32.58
"34676",114.01,32.58
"34677",114.01,32.58
"34678",114.01,32.58
"34679",114.01,32.58
"34680",114.01,32.58
"34681",114.01,32.58
"34682",114.01,32.58
"34683",114.01,32.58
"34684",114.01,32.58
"34685",114.01,32.58
"34686",114.01,32.58
"34687",114.01,32.58
"34688",114.01,32.58
"34689",114.01,32.58
"34690",114.01,32.58
"34691",114.01,32.58
"34692",114.01,32.58
"34693",114.01,32.58
"34694",114.01,32.58
"34695",114.01,32.58
"34696",114.01,32.58
"34697",114.01,32.58
"34698",114.01,32.58
"34699",114.01,32.58
"34700",114.01,32.58
"34701",114.01,32.58
"34702",114.01,32.58
"34703",114.01,32.58
"34704",114.01,32.58
"34705",114.01,32.58
"34706",114.01,32.58
"34707",114.01,32.58
"34708",114.01,32.58
"34709",114.01,32.58
"34710",114.01,32.58
"34711",114.01,32.58
"34712",114.01,32.58
"34713",114.01,32.58
"34714",114.01,32.58
"34715",114.01,32.58
"34716",114.01,32.58
"34717",114.01,32.58
"34718",114.01,32.58
"34719",114.01,32.58
"34720",114.01,32.58
"34721",114.01,32.58
"34722",114.01,32.58
"34723",114.01,32.58
"34724",114.01,32.58
"34725",114.01,32.58
"34726",114.01,32.58
"34727",114.01,32.58
"34728",114.01,32.58
"34729",114.01,32.58
"34730",114.01,32.58
"34731",114.01,32.58
"34732",114.01,32.58
"34733",114.01,32.58
"34734",114.01,32.58
"34735",114.01,32.58
"34736",114.01,32.58
"34737",114.01,32.58
"34738",114.01,32.58
"34739",114.01,32.58
"34740",114.01,32.58
"34741",114.01,32.58
"34742",114.01,32.58
"34743",114.01,32.58
"34744",114.01,32.58
"34745",114.01,32.58
"34746",114.01,32.58
"34747",114.01,32.58
"34748",114.01,32.58
"34749",114.01,32.58
"34750",114.01,32.58
"34751",114.01,32.58
"34752",114.01,32.58
"34753",114.01,32.58
"34754",114.01,32.58
"34755",114.01,32.58
"34756",114.01,32.58
"34757",114.01,32.58
"34758",114.01,32.58
"34759",114.01,32.58
"34760",114.01,32.58
"34761",114.01,32.58
"34762",114.01,32.58
"34763",114.01,32.58
"34764",114.01,32.58
"34765",114.01,32.58
"34766",114.01,32.58
"34767",114.01,32.58
"34768",114.01,32.58
"34769",114.01,32.58
"34770",114.01,32.58
"34771",114.01,32.58
"34772",114.01,32.58
"34773",114.01,32.58
"34774",114.01,32.58
"34775",114.01,32.58
"34776",114.01,32.58
"34777",114.01,32.58
"34778",114.01,32.58
"34779",114.01,32.58
"34780",114.01,32.58
"34781",114.01,32.58
"34782",114.01,32.58
"34783",114.01,32.58
"34784",114.01,32.58
"34785",114.01,32.58
"34786",114.01,32.58
"34787",114.01,32.58
"34788",114.01,32.58
"34789",114.01,32.58
"34790",114.01,32.58
"34791",114.01,32.58
"34792",114.01,32.58
"34793",114.01,32.58
"34794",114.01,32.58
"34795",114.01,32.58
"34796",114.01,32.58
"34797",114.01,32.58
"34798",114.01,32.58
"34799",114.01,32.58
"34800",114.01,32.58
"34801",114.01,32.58
"34802",114.01,32.58
"34803",114.01,32.58
"34804",114.01,32.58
"34805",114.01,32.58
"34806",114.01,32.58
"34807",114.01,32.58
"34808",114.01,32.58
"34809",114.01,32.58
"34810",114.01,32.58
"34811",114.01,32.58
"34812",114.01,32.58
"34813",114.01,32.58
"34814",114.01,32.58
"34815",114.01,32.58
"34816",114.01,32.58
"34817",114.01,32.58
"34818",114.01,32.58
"34819",114.01,32.58
"34820",114.01,32.58
"34821",114.01,32.58
"34822",114.01,32.58
"34823",125.01,46.36
"34824",125.01,46.36
"34825",125.01,46.36
"34826",125.01,46.36
"34827",125.01,46.36
"34828",125.01,46.36
"34829",125.01,46.36
"34830",125.01,46.36
"34831",125.01,46.36
"34832",125.01,46.36
"34833",125.01,46.36
"34834",125.01,46.36
"34835",125.01,46.36
"34836",125.01,46.36
"34837",125.01,46.36
"34838",125.01,46.36
"34839",125.01,46.36
"34840",125.01,46.36
"34841",125.01,46.36
"34842",125.01,46.36
"34843",125.01,46.36
"34844",125.01,46.36
"34845",125.01,46.36
"34846",125.01,46.36
"34847",125.01,46.36
"34848",125.01,46.36
"34849",125.01,46.36
"34850",125.01,46.36
"34851",125.01,46.36
"34852",125.01,46.36
"34853",125.01,46.36
"34854",125.01,46.36
"34855",125.01,46.36
"34856",125.01,46.36
"34857",125.01,46.36
"34858",125.01,46.36
"34859",125.01,46.36
"34860",125.01,46.36
"34861",125.01,46.36
"34862",125.01,46.36
"34863",125.01,46.36
"34864",125.01,46.36
"34865",125.01,46.36
"34866",125.01,46.36
"34867",125.01,46.36
"34868",125.01,46.36
"34869",125.01,46.36
"34870",125.01,46.36
"34871",125.01,46.36
"34872",125.01,46.36
"34873",125.01,46.36
"34874",125.01,46.36
"34875",125.01,46.36
"34876",125.01,46.36
"34877",125.01,46.36
"34878",125.01,46.36
"34879",125.01,46.36
"34880",125.01,46.36
"34881",125.01,46.36
"34882",125.01,46.36
"34883",125.01,46.36
"34884",125.01,46.36
"34885",125.01,46.36
"34886",125.01,46.36
"34887",125.01,46.36
"34888",125.01,46.36
"34889",125.01,46.36
"34890",125.01,46.36
"34891",125.01,46.36
"34892",125.01,46.36
"34893",125.01,46.36
"34894",125.01,46.36
"34895",125.01,46.36
"34896",125.01,46.36
"34897",125.01,46.36
"34898",125.01,46.36
"34899",125.01,46.36
"34900",125.01,46.36
"34901",125.01,46.36
"34902",125.01,46.36
"34903",125.01,46.36
"34904",125.01,46.36
"34905",125.01,46.36
"34906",125.01,46.36
"34907",125.01,46.36
"34908",125.01,46.36
"34909",125.01,46.36
"34910",125.01,46.36
"34911",125.01,46.36
"34912",125.01,46.36
"34913",125.01,46.36
"34914",125.01,46.36
"34915",125.01,46.36
"34916",125.01,46.36
"34917",125.01,46.36
"34918",125.01,46.36
"34919",125.01,46.36
"34920",125.01,46.36
"34921",125.01,46.36
"34922",125.01,46.36
"34923",125.01,46.36
"34924",125.01,46.36
"34925",125.01,46.36
"34926",125.01,46.36
"34927",125.01,46.36
"34928",125.01,46.36
"34929",125.01,46.36
"34930",125.01,46.36
"34931",125.01,46.36
"34932",125.01,46.36
"34933",125.01,46.36
"34934",125.01,46.36
"34935",125.01,46.36
"34936",125.01,46.36
"34937",125.01,46.36
"34938",125.01,46.36
"34939",125.01,46.36
"34940",125.01,46.36
"34941",125.01,46.36
"34942",125.01,46.36
"34943",125.01,46.36
"34944",125.01,46.36
"34945",125.01,46.36
"34946",125.01,46.36
"34947",125.01,46.36
"34948",125.01,46.36
"34949",125.01,46.36
"34950",125.01,46.36
"34951",125.01,46.36
"34952",125.01,46.36
"34953",125.01,46.36
"34954",125.01,46.36
"34955",125.01,46.36
"34956",125.01,46.36
"34957",125.01,46.36
"34958",125.01,46.36
"34959",125.01,46.36
"34960",125.01,46.36
"34961",125.01,46.36
"34962",125.01,46.36
"34963",125.01,46.36
"34964",125.01,46.36
"34965",125.01,46.36
"34966",125.01,46.36
"34967",125.01,46.36
"34968",125.01,46.36
"34969",125.01,46.36
"34970",125.01,46.36
"34971",125.01,46.36
"34972",125.01,46.36
"34973",125.01,46.36
"34974",125.01,46.36
"34975",125.01,46.36
"34976",125.01,46.36
"34977",125.01,46.36
"34978",125.01,46.36
"34979",125.01,46.36
"34980",125.01,46.36
"34981",125.01,46.36
"34982",125.01,46.36
"34983",125.01,46.36
"34984",125.01,46.36
"34985",125.01,46.36
"34986",125.01,46.36
"34987",125.01,46.36
"34988",125.01,46.36
"34989",125.01,46.36
"34990",125.01,46.36
"34991",125.01,46.36
"34992",125.01,46.36
"34993",125.01,46.36
"34994",125.01,46.36
"34995",125.01,46.36
"34996",125.01,46.36
"34997",125.01,46.36
"34998",125.01,46.36
"34999",125.01,46.36
"35000",125.01,46.36
"35001",125.01,46.36
"35002",125.01,46.36
"35003",125.01,46.36
"35004",125.01,46.36
"35005",125.01,46.36
"35006",125.01,46.36
"35007",125.01,46.36
"35008",125.01,46.36
"35009",125.01,46.36
"35010",125.01,46.36
"35011",125.01,46.36
"35012",125.01,46.36
"35013",125.01,46.36
"35014",125.01,46.36
"35015",125.01,46.36
"35016",125.01,46.36
"35017",125.01,46.36
"35018",125.01,46.36
"35019",125.01,46.36
"35020",125.01,46.36
"35021",125.01,46.36
"35022",125.01,46.36
"35023",125.01,46.36
"35024",125.01,46.36
"35025",125.01,46.36
"35026",125.01,46.36
"35027",125.01,46.36
"35028",125.01,46.36
"35029",125.01,46.36
"35030",125.01,46.36
"35031",125.01,46.36
"35032",125.01,46.36
"35033",125.01,46.36
"35034",125.01,46.36
"35035",125.01,46.36
"35036",125.01,46.36
"35037",125.01,46.36
"35038",125.01,46.36
"35039",125.01,46.36
"35040",125.01,46.36
"35041",125.01,46.36
"35042",125.01,46.36
"35043",125.01,46.36
"35044",125.01,46.36
"35045",125.01,46.36
"35046",125.01,46.36
"35047",125.01,46.36
"35048",125.01,46.36
"35049",125.01,46.36
"35050",125.01,46.36
"35051",125.01,46.36
"35052",125.01,46.36
"35053",125.01,46.36
"35054",125.01,46.36
"35055",125.01,46.36
"35056",125.01,46.36
"35057",125.01,46.36
"35058",125.01,46.36
"35059",125.01,46.36
"35060",125.01,46.36
"35061",125.01,46.36
"35062",125.01,46.36
"35063",125.01,46.36
"35064",125.01,46.36
"35065",125.01,46.36
"35066",125.01,46.36
"35067",125.01,46.36
"35068",125.01,46.36
"35069",125.01,46.36
"35070",125.01,46.36
"35071",125.01,46.36
"35072",125.01,46.36
"35073",125.01,46.36
"35074",125.01,46.36
"35075",125.01,46.36
"35076",125.01,46.36
"35077",125.01,46.36
"35078",125.01,46.36
"35079",125.01,46.36
"35080",125.01,46.36
"35081",125.01,46.36
"35082",125.01,46.36
"35083",125.01,46.36
"35084",125.01,46.36
"35085",125.01,46.36
"35086",125.01,46.36
"35087",125.01,46.36
"35088",125.01,46.36
"35089",125.01,46.36
"35090",125.01,46.36
"35091",125.01,46.36
"35092",125.01,46.36
"35093",125.01,46.36
"35094",125.01,46.36
"35095",125.01,46.36
"35096",125.01,46.36
"35097",125.01,46.36
"35098",125.01,46.36
"35099",125.01,46.36
"35100",125.01,46.36
"35101",125.01,46.36
"35102",125.01,46.36
"35103",125.01,46.36
"35104",125.01,46.36
"35105",125.01,46.36
"35106",125.01,46.36
"35107",125.01,46.36
"35108",125.01,46.36
"35109",125.01,46.36
"35110",125.01,46.36
"35111",125.01,46.36
"35112",125.01,46.36
"35113",125.01,46.36
"35114",125.01,46.36
"35115",125.01,46.36
"35116",125.01,46.36
